ds,Open,High,Low,y,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,High_Low_Diff,Open_Close_Diff,Average_Price,Volume_Weighted_Price,Triple_Multiplicative_ETS,Triple_Additive_ETS,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-07-19,0.5697,0.5867,0.54,0.5733,539155049.0,1721433599999,301703590.5542,648402,254952075.0,142740345.3258,0.046699999999999964,-0.0036000000000000476,0.5666666666666668,0.5595859504863878,0.5781658011564565,0.5818530839173108,0.4315620802712973,0.03371900562749054,0.844459348557567,0.4315620802712973,0.4315620802712973,0.004200407321402953,0.004200407321402953,0.004200407321402953,0.00104712766704,0.00104712766704,0.00104712766704,0.0031532796543629524,0.0031532796543629524,0.0031532796543629524,0.0,0.0,0.0,0.43576248759270025
2024-07-20,0.5733,0.6047,0.5707,0.5937,300097994.0,1721519999999,177039681.4122,413159,147239092.0,86859020.327,0.03400000000000003,-0.020399999999999974,0.5897,0.5899395695800619,0.5654527963829048,0.574063148101817,0.430221329477423,0.02132565345044912,0.8506412545301768,0.430221329477423,0.430221329477423,0.006348788905472368,0.006348788905472368,0.006348788905472368,0.0010471276670400002,0.0010471276670400002,0.0010471276670400002,0.005301661238432368,0.005301661238432368,0.005301661238432368,0.0,0.0,0.0,0.43657011838289533
2024-07-21,0.5938,0.608,0.5721,0.5984,291988877.0,1721606399999,172384197.7049,426022,143085545.0,84476988.2669,0.03589999999999993,-0.0046000000000000485,0.5928333333333333,0.590379330459564,0.5871801366191224,0.5898050535939783,0.42888057868354856,0.04542671595481291,0.8169784986079657,0.42888057868354856,0.42888057868354856,-0.003482373165022743,-0.003482373165022743,-0.003482373165022743,0.0010471276670400002,0.0010471276670400002,0.0010471276670400002,-0.004529500832062745,-0.004529500832062745,-0.004529500832062745,0.0,0.0,0.0,0.4253982055185258
2024-07-22,0.5985,0.6229,0.5855,0.608,412923068.0,1721692799999,249627595.1045,556906,201010103.0,121603495.5148,0.03739999999999999,-0.009499999999999953,0.6054666666666667,0.6045377806417441,0.600569372376153,0.6029797133935363,0.4275398278896741,0.0010887112623885905,0.8381329878230477,0.4275398278896741,0.4275398278896741,0.0016170936379985824,0.0016170936379985824,0.0016170936379985824,0.00104712766704,0.00104712766704,0.00104712766704,0.0005699659709585824,0.0005699659709585824,0.0005699659709585824,0.0,0.0,0.0,0.42915692152767265
2024-07-23,0.608,0.617,0.5797,0.5975,353756166.0,1721779199999,211868663.0719,511032,162507252.0,97365369.2053,0.0373,0.010499999999999954,0.5980666666666666,0.5989115764893834,0.5734512758283471,0.5771856997846019,0.42619907709579985,0.002007524195825644,0.8218396681319963,0.42619907709579985,0.42619907709579985,-0.0012191912131127676,-0.0012191912131127676,-0.0012191912131127676,0.0010471276670400002,0.0010471276670400002,0.0010471276670400002,-0.0022663188801527673,-0.0022663188801527673,-0.0022663188801527673,0.0,0.0,0.0,0.4249798858826871
2024-07-24,0.5976,0.6327,0.5915,0.6179,420617643.0,1721865599999,259346378.5534,562664,202562957.0,124928038.9226,0.041200000000000014,-0.020299999999999985,0.6140333333333334,0.6165846413470583,0.6201663274121898,0.6272853601183753,0.4248583263019254,0.05505914999548727,0.8252593723199197,0.4248583263019254,0.4248583263019254,-0.00104378914268532,-0.00104378914268532,-0.00104378914268532,0.00104712766704,0.00104712766704,0.00104712766704,-0.00209091680972532,-0.00209091680972532,-0.00209091680972532,0.0,0.0,0.0,0.42381453715924006
2024-07-25,0.6179,0.629,0.5844,0.5996,485187006.0,1721951999999,294688423.4857,772378,227810586.0,138397235.0417,0.04459999999999997,0.018299999999999983,0.6043333333333334,0.6073708072175783,0.5915328412464872,0.5883246047053728,0.42351757550805097,-0.00042141479894341674,0.8292810536588797,0.42351757550805097,0.42351757550805097,0.0009089573252224069,0.0009089573252224069,0.0009089573252224069,0.00104712766704,0.00104712766704,0.00104712766704,-0.00013817034181759296,-0.00013817034181759296,-0.00013817034181759296,0.0,0.0,0.0,0.42442653283327336
2024-07-26,0.5996,0.6093,0.586,0.6034,268729317.0,1722038399999,161078432.4606,384185,134434288.0,80580599.6832,0.023299999999999987,-0.0038000000000000256,0.5995666666666667,0.5994077395753586,0.61382240334891,0.6178316016843237,0.42217682471417667,0.033098495809192496,0.8567725838671179,0.42217682471417667,0.42217682471417667,0.00420040732140455,0.00420040732140455,0.00420040732140455,0.00104712766704,0.00104712766704,0.00104712766704,0.00315327965436455,0.00315327965436455,0.00315327965436455,0.0,0.0,0.0,0.4263772320355812
2024-07-27,0.6033,0.6091,0.5833,0.5956,172975781.0,1722124799999,103444913.3214,297345,82219028.0,49168241.1827,0.025799999999999934,0.007699999999999929,0.5960000000000001,0.598031196756961,0.6511322266097753,0.6466296604786119,0.4208360739203023,0.05699211188113401,0.8245327311633331,0.4208360739203023,0.4208360739203023,0.006348788905470379,0.006348788905470379,0.006348788905470379,0.0010471276670400002,0.0010471276670400002,0.0010471276670400002,0.00530166123843038,0.00530166123843038,0.00530166123843038,0.0,0.0,0.0,0.42718486282577267
2024-07-28,0.5956,0.6161,0.591,0.6012,182173334.0,1722211199999,109970482.6308,261276,90343484.0,54528517.9549,0.02510000000000001,-0.005599999999999938,0.6027666666666667,0.6036585059743156,0.5794303061039203,0.5844477419934216,0.4194850311402058,0.03287885492623115,0.8131267435500076,0.4194850311402058,0.4194850311402058,-0.0034823731650244264,-0.0034823731650244264,-0.0034823731650244264,0.00104712766704,0.00104712766704,0.00104712766704,-0.004529500832064427,-0.004529500832064427,-0.004529500832064427,0.0,0.0,0.0,0.4160026579751814
2024-07-29,0.6012,0.6124,0.5921,0.6019,235245176.0,1722297599999,142366926.8737,290706,108286264.0,65521747.1319,0.020300000000000096,-0.0007000000000000339,0.6021333333333333,0.6051853189699413,0.6031480597885618,0.6062691690799017,0.41813398836010907,0.016527619925223374,0.8384257776099364,0.41813398836010907,0.41813398836010907,0.001617093638006006,0.001617093638006006,0.001617093638006006,0.00104712766704,0.00104712766704,0.00104712766704,0.000569965970966006,0.000569965970966006,0.000569965970966006,0.0,0.0,0.0,0.41975108199811506
2024-07-30,0.6019,0.6379,0.5953,0.6277,431409390.0,1722383999999,267991960.5994,654852,211594683.0,131477129.3334,0.04259999999999997,-0.025800000000000045,0.6203,0.6212010373705589,0.6305533368182971,0.6378364575423225,0.41678294558001255,0.024200229022786457,0.8425287770283068,0.41678294558001255,0.41678294558001255,-0.0012191912131104305,-0.0012191912131104305,-0.0012191912131104305,0.0010471276670400002,0.0010471276670400002,0.0010471276670400002,-0.0022663188801504306,-0.0022663188801504306,-0.0022663188801504306,0.0,0.0,0.0,0.4155637543669021
2024-07-31,0.6278,0.6586,0.6217,0.623,473184106.0,1722470399999,304622609.483,756642,222477308.0,143219828.1914,0.03689999999999993,0.0048000000000000265,0.6344333333333333,0.6437718545918362,0.7211991840492997,0.7195368092186722,0.415431902799916,0.02008869003935335,0.8273865057899498,0.415431902799916,0.415431902799916,-0.0010437891426850689,-0.0010437891426850689,-0.0010437891426850689,0.0010471276670400002,0.0010471276670400002,0.0010471276670400002,-0.0020909168097250686,-0.0020909168097250686,-0.0020909168097250686,0.0,0.0,0.0,0.41438811365723094
2024-08-01,0.623,0.6303,0.568,0.5964,423266147.0,1722556799999,254368949.141,711144,191594450.0,115012745.9934,0.06230000000000002,0.026599999999999957,0.5982333333333333,0.6009669115848284,0.6371812653427897,0.6406852231331177,0.4140808600198193,0.03770955039210292,0.819796979043352,0.4140808600198193,0.4140808600198193,0.0009089573252483324,0.0009089573252483324,0.0009089573252483324,0.00104712766704,0.00104712766704,0.00104712766704,-0.00013817034179166763,-0.00013817034179166763,-0.00013817034179166763,0.0,0.0,0.0,0.4149898173450676
2024-08-02,0.5965,0.597,0.5464,0.5607,410967898.0,1722643199999,234033498.8203,793252,185740066.0,105730864.0607,0.05059999999999998,0.035800000000000054,0.5680333333333333,0.5694690508899555,0.5996790578776532,0.599530219790867,0.4127298172397228,-0.005951774690709111,0.8136639093471331,0.4127298172397228,0.4127298172397228,0.004200407321388755,0.004200407321388755,0.004200407321388755,0.0010471276670400002,0.0010471276670400002,0.0010471276670400002,0.003153279654348755,0.003153279654348755,0.003153279654348755,0.0,0.0,0.0,0.41693022456111156
2024-08-03,0.5606,0.5777,0.5406,0.5558,265483095.0,1722729599999,148824061.0932,617511,128342185.0,71989166.1583,0.03710000000000002,0.0048000000000000265,0.5580333333333334,0.5605782963062111,0.553046197931363,0.5513062200121951,0.41137877445962606,0.03866286266382723,0.8215991181336071,0.41137877445962606,0.41137877445962606,0.006348788905459954,0.006348788905459954,0.006348788905459954,0.0010471276670400002,0.0010471276670400002,0.0010471276670400002,0.005301661238419954,0.005301661238419954,0.005301661238419954,0.0,0.0,0.0,0.41772756336508604
2024-08-04,0.5558,0.559,0.5136,0.5228,240108087.0,1722815999999,128308095.8837,537001,111553445.0,59574074.8453,0.04540000000000011,0.03299999999999992,0.5318,0.534376403089247,0.5038317612625399,0.4920738419755504,0.41002773167952955,0.03522707038914436,0.8233810242104016,0.41002773167952955,0.41002773167952955,-0.0034823731650266906,-0.0034823731650266906,-0.0034823731650266906,0.00104712766704,0.00104712766704,0.00104712766704,-0.004529500832066691,-0.004529500832066691,-0.004529500832066691,0.0,0.0,0.0,0.40654535851450285
2024-08-05,0.5229,0.5257,0.4319,0.4889,1250454532.0,1722902399999,585195701.4247,2219931,601984967.0,281778820.2179,0.09379999999999994,0.03400000000000003,0.48216666666666663,0.467986389308156,0.5419500335093013,0.5447934417499897,0.4086766888994329,0.02143300459237141,0.809318693495824,0.4086766888994329,0.4086766888994329,0.0016170936380134296,0.0016170936380134296,0.0016170936380134296,0.00104712766704,0.00104712766704,0.00104712766704,0.0005699659709734297,0.0005699659709734297,0.0005699659709734297,0.0,0.0,0.0,0.41029378253744636
2024-08-06,0.4889,0.5188,0.4877,0.5062,410337831.0,1722988799999,208637971.4739,757849,191877977.0,97561518.6926,0.031100000000000017,-0.017299999999999982,0.5042333333333333,0.5084541461006553,0.49730606560224977,0.5246575009894578,0.4073256461193363,-0.01807533734865439,0.793906851299886,0.4073256461193363,0.4073256461193363,-0.0012191912131219841,-0.0012191912131219841,-0.0012191912131219841,0.00104712766704,0.00104712766704,0.00104712766704,-0.0022663188801619843,-0.0022663188801619843,-0.0022663188801619843,0.0,0.0,0.0,0.40610645490621433
2024-08-07,0.5062,0.6434,0.4922,0.6002,1000802326.0,1723075199999,570270974.5879,2160438,492669463.0,281835512.3152,0.15119999999999995,-0.09399999999999997,0.5785999999999999,0.5698137981624756,0.5044049816096998,0.5136315200329488,0.4059746033392397,-0.02133602730624435,0.7896327524247967,0.4059746033392397,0.4059746033392397,-0.0010437891426900321,-0.0010437891426900321,-0.0010437891426900321,0.00104712766704,0.00104712766704,0.00104712766704,-0.002090916809730032,-0.002090916809730032,-0.002090916809730032,0.0,0.0,0.0,0.40493081419654964
2024-08-08,0.6003,0.6424,0.5785,0.6166,730482227.0,1723161599999,445857076.4381,1482263,356811536.0,217874668.0542,0.06389999999999996,-0.016300000000000092,0.6124999999999999,0.6103599238398718,0.5873491388350003,0.5945656012465845,0.4046235605591431,0.005230606471947804,0.7759339212608577,0.4046235605591431,0.4046235605591431,0.0009089573252384471,0.0009089573252384471,0.0009089573252384471,0.00104712766704,0.00104712766704,0.00104712766704,-0.00013817034180155284,-0.00013817034180155284,-0.00013817034180155284,0.0,0.0,0.0,0.40553251788438155
2024-08-09,0.6166,0.6245,0.5656,0.5805,456932445.0,1723247999999,270130308.9509,835608,204418551.0,120793309.4786,0.05890000000000006,0.03610000000000002,0.5902000000000001,0.5911821581216453,0.6082146850968695,0.6007892827266423,0.40327251777904644,-0.008699701256736971,0.8281102194537728,0.40327251777904644,0.40327251777904644,0.0042004073214021945,0.0042004073214021945,0.0042004073214021945,0.0010471276670400002,0.0010471276670400002,0.0010471276670400002,0.0031532796543621944,0.0031532796543621944,0.0031532796543621944,0.0,0.0,0.0,0.40747292510044864
2024-08-10,0.5805,0.6022,0.5779,0.5841,213745629.0,1723334399999,126348509.7499,450132,105717940.0,62500622.1777,0.02429999999999999,-0.0035999999999999366,0.5880666666666666,0.5911162269891376,0.5792098772326939,0.5879941396697591,0.40192147499894987,0.022672403768743646,0.7939145775017299,0.40192147499894987,0.40192147499894987,0.006348788905457965,0.006348788905457965,0.006348788905457965,0.00104712766704,0.00104712766704,0.00104712766704,0.005301661238417965,0.005301661238417965,0.005301661238417965,0.0,0.0,0.0,0.40827026390440785
2024-08-11,0.5841,0.5935,0.5452,0.5528,251097812.0,1723420799999,143140570.7283,496110,117312074.0,66862934.0741,0.04830000000000001,0.031299999999999994,0.5638333333333333,0.5700590124150504,0.5653267717408423,0.5598500775148527,0.40057043221885325,0.012815416068366099,0.7970378824637352,0.40057043221885325,0.40057043221885325,-0.0034823731650172104,-0.0034823731650172104,-0.0034823731650172104,0.00104712766704,0.00104712766704,0.00104712766704,-0.004529500832057211,-0.004529500832057211,-0.004529500832057211,0.0,0.0,0.0,0.39708805905383604
2024-08-12,0.5528,0.5795,0.5501,0.5684,355253164.0,1723507199999,201610450.8513,555915,169196751.0,96054583.9804,0.02939999999999998,-0.015600000000000058,0.566,0.5675120485381518,0.5558880066703766,0.5658536109115232,0.3992193894387566,0.019141278551875588,0.7738167547976667,0.3992193894387566,0.3992193894387566,0.0016170936379892287,0.0016170936379892287,0.0016170936379892287,0.0010471276670400004,0.0010471276670400004,0.0010471276670400004,0.0005699659709492284,0.0005699659709492284,0.0005699659709492284,0.0,0.0,0.0,0.40083648307674585
2024-08-13,0.5683,0.5834,0.5626,0.577,252380249.0,1723593599999,144615862.2374,476018,119120591.0,68282332.0312,0.02080000000000004,-0.00869999999999993,0.5743333333333333,0.5730078435630674,0.5678773108420087,0.5858974206570358,0.3978683466586601,-0.012359660317327536,0.7982701185771565,0.3978683466586601,0.3978683466586601,-0.0012191912131057556,-0.0012191912131057556,-0.0012191912131057556,0.0010471276670400002,0.0010471276670400002,0.0010471276670400002,-0.002266318880145756,-0.002266318880145756,-0.002266318880145756,0.0,0.0,0.0,0.39664915544555435
2024-08-14,0.577,0.5828,0.5641,0.5687,253532158.0,1723679999999,145748123.0603,418407,117964014.0,67812015.5763,0.01869999999999994,0.008299999999999974,0.5718666666666666,0.5748703604704063,0.5760293280033713,0.58151378098672,0.3965173038785634,-0.007548843612062137,0.8111791986420315,0.3965173038785634,0.3965173038785634,-0.0010437891426773502,-0.0010437891426773502,-0.0010437891426773502,0.00104712766704,0.00104712766704,0.00104712766704,-0.00209091680971735,-0.00209091680971735,-0.00209091680971735,0.0,0.0,0.0,0.39547351473588604
2024-08-15,0.5687,0.5742,0.5504,0.5607,267098570.0,1723766399999,150783279.1196,403994,118692931.0,67006231.9243,0.023800000000000043,0.008000000000000007,0.5617666666666666,0.5645229741200037,0.5753931396137321,0.5803701389556727,0.39516626109846686,0.0009638959293264037,0.7683878027599226,0.39516626109846686,0.39516626109846686,0.0009089573252464671,0.0009089573252464671,0.0009089573252464671,0.00104712766704,0.00104712766704,0.00104712766704,-0.0001381703417935328,-0.0001381703417935328,-0.0001381703417935328,0.0,0.0,0.0,0.39607521842371335
2024-08-16,0.5608,0.5723,0.5535,0.5638,234628410.0,1723852799999,132185236.4595,345760,102836121.0,57910553.4124,0.01880000000000004,-0.0030000000000000027,0.5632,0.5633812054537641,0.5439266208482084,0.5492595603521688,0.3938152183183702,0.013259001357301488,0.8143276137089616,0.3938152183183702,0.3938152183183702,0.0042004073213891754,0.0042004073213891754,0.0042004073213891754,0.0010471276670400002,0.0010471276670400002,0.0010471276670400002,0.003153279654349175,0.003153279654349175,0.003153279654349175,0.0,0.0,0.0,0.39801562563975934
2024-08-17,0.5637,0.571,0.5611,0.5665,68057519.0,1723939199999,38492076.6976,120744,31965045.0,18081342.2174,0.009899999999999909,-0.0028000000000000247,0.5661999999999999,0.5655815443051928,0.5355727615797545,0.5355255766465421,0.3924641755382736,-0.026542921363472773,0.8119141060459835,0.3924641755382736,0.3924641755382736,0.006348788905447541,0.006348788905447541,0.006348788905447541,0.00104712766704,0.00104712766704,0.00104712766704,0.00530166123840754,0.00530166123840754,0.00530166123840754,0.0,0.0,0.0,0.39881296444372116
2024-08-18,0.5664,0.5845,0.5625,0.5631,119904362.0,1724025599999,68467510.822,177640,57869263.0,33054610.7356,0.02200000000000002,0.0032999999999999696,0.5700333333333334,0.5710176817587337,0.512202982765781,0.503081039139803,0.3911131327581771,-0.01059398557070899,0.7752908828027966,0.3911131327581771,0.3911131327581771,-0.0034823731650194764,-0.0034823731650194764,-0.0034823731650194764,0.00104712766704,0.00104712766704,0.00104712766704,-0.0045295008320594765,-0.0045295008320594765,-0.0045295008320594765,0.0,0.0,0.0,0.3876307595931576
2024-08-19,0.5631,0.6091,0.5608,0.5985,387069502.0,1724111999999,226032960.1027,540652,191859831.0,112117078.1968,0.04830000000000001,-0.03539999999999999,0.5894666666666667,0.5839596220698886,0.5845006639982713,0.5960002819756484,0.3897620899780804,-0.011470361288706786,0.7714085412535602,0.3897620899780804,0.3897620899780804,0.0016170936379892665,0.0016170936379892665,0.0016170936379892665,0.0010471276670400002,0.0010471276670400002,0.0010471276670400002,0.0005699659709492663,0.0005699659709492663,0.0005699659709492663,0.0,0.0,0.0,0.39137918361606966
2024-08-20,0.5984,0.615,0.5875,0.5937,276882583.0,1724198399999,166939440.7429,459627,126707401.0,76368900.3433,0.02749999999999997,0.0047000000000000375,0.5987333333333335,0.6029250339047149,0.5612513503546549,0.5552471501420726,0.38841104719798375,-0.028964096618977263,0.77440560840867,0.38841104719798375,0.38841104719798375,-0.00121919121311731,-0.00121919121311731,-0.00121919121311731,0.0010471276670400002,0.0010471276670400002,0.0010471276670400002,-0.0022663188801573106,-0.0022663188801573106,-0.0022663188801573106,0.0,0.0,0.0,0.38719185598486644
2024-08-21,0.5937,0.6056,0.584,0.5999,274275573.0,1724284799999,163578491.6854,468604,126949544.0,75713248.8385,0.021600000000000064,-0.006199999999999983,0.5964999999999999,0.596401968633933,0.5643004065033852,0.5718995219400547,0.38706000450103256,0.0001429005141769913,0.7594261017954775,0.38706000450103256,0.38706000450103256,-0.001043789142682314,-0.001043789142682314,-0.001043789142682314,0.00104712766704,0.00104712766704,0.00104712766704,-0.002090916809722314,-0.002090916809722314,-0.002090916809722314,0.0,0.0,0.0,0.38601621535835023
2024-08-22,0.6,0.6049,0.5923,0.5976,207559419.0,1724371199999,124354601.0201,317510,95104805.0,56974735.2326,0.012599999999999945,0.0023999999999999577,0.5982666666666666,0.5991277178324536,0.5996464389535738,0.5988620791313943,0.38570896180408143,-0.011357647593802037,0.7580678439246205,0.38570896180408143,0.38570896180408143,0.0009089573252327657,0.0009089573252327657,0.0009089573252327657,0.0010471276670400002,0.0010471276670400002,0.0010471276670400002,-0.00013817034180723444,-0.00013817034180723444,-0.00013817034180723444,0.0,0.0,0.0,0.3866179191293142
2024-08-23,0.5977,0.616,0.5909,0.6109,297079009.0,1724457599999,178744582.077,410205,138438044.0,83316248.2362,0.02510000000000001,-0.01319999999999999,0.6059333333333333,0.6016735503416197,0.6030071721526618,0.6029322059139529,0.3843579191071303,0.008652309442338047,0.805023328673717,0.3843579191071303,0.3843579191071303,0.004200407321387998,0.004200407321387998,0.004200407321387998,0.0010471276670400002,0.0010471276670400002,0.0010471276670400002,0.0031532796543479974,0.0031532796543479974,0.0031532796543479974,0.0,0.0,0.0,0.3885583264285183
2024-08-24,0.6109,0.631,0.6043,0.6127,242435317.0,1724543999999,149700821.9888,479354,118229232.0,73011679.1521,0.026700000000000057,-0.0018000000000000238,0.616,0.6174876822455698,0.6086160169593144,0.6082145263966964,0.38300687641017905,0.010712749025508322,0.7928468338437433,0.38300687641017905,0.38300687641017905,0.006348788905453987,0.006348788905453987,0.006348788905453987,0.00104712766704,0.00104712766704,0.00104712766704,0.005301661238413987,0.005301661238413987,0.005301661238413987,0.0,0.0,0.0,0.38935566531563304
2024-08-25,0.6126,0.614,0.595,0.6,163663049.0,1724630399999,98701742.4595,379249,78764434.0,47504285.1724,0.019000000000000017,0.012600000000000056,0.6030000000000001,0.603078966587626,0.6047771894157357,0.605365135663157,0.3816558337132279,-0.02363993199687252,0.7816991853376958,0.3816558337132279,0.3816558337132279,-0.0034823731650211595,-0.0034823731650211595,-0.0034823731650211595,0.00104712766704,0.00104712766704,0.00104712766704,-0.004529500832061159,-0.004529500832061159,-0.004529500832061159,0.0,0.0,0.0,0.3781734605482068
2024-08-26,0.6,0.6021,0.5782,0.5874,236874640.0,1724716799999,140151881.0769,461681,106108518.0,62773167.8455,0.02389999999999992,0.012599999999999945,0.5892333333333334,0.5916711095662246,0.6346953220185488,0.6294658177033348,0.3803047910162768,0.0006379002708797148,0.7885487882885759,0.3803047910162768,0.3803047910162768,0.0016170936379966891,0.0016170936379966891,0.0016170936379966891,0.0010471276670400002,0.0010471276670400002,0.0010471276670400002,0.0005699659709566892,0.0005699659709566892,0.0005699659709566892,0.0,0.0,0.0,0.38192188465427346
2024-08-27,0.5873,0.6003,0.5528,0.5666,331644513.0,1724803199999,193466113.1768,604341,154078287.0,89904042.6798,0.04749999999999999,0.02070000000000005,0.5732333333333333,0.5833538792086091,0.57062210471876,0.572249085792347,0.3789537483193256,-0.0065605834002342486,0.7527142007950696,0.3789537483193256,0.3789537483193256,-0.0012191912131104294,-0.0012191912131104294,-0.0012191912131104294,0.00104712766704,0.00104712766704,0.00104712766704,-0.0022663188801504293,-0.0022663188801504293,-0.0022663188801504293,0.0,0.0,0.0,0.3777345571062152
2024-08-28,0.5667,0.5845,0.5558,0.5693,312994647.0,1724889599999,178712747.2288,701647,146587165.0,83684859.6625,0.02870000000000006,-0.0026000000000000467,0.5698666666666666,0.5709770085262832,0.5641809056134728,0.5639079576699142,0.37760270562237447,-0.02809763690903795,0.769746035237949,0.37760270562237447,0.37760270562237447,-0.0010437891426696318,-0.0010437891426696318,-0.0010437891426696318,0.00104712766704,0.00104712766704,0.00104712766704,-0.0020909168097096318,-0.0020909168097096318,-0.0020909168097096318,0.0,0.0,0.0,0.37655891647970485
2024-08-29,0.5692,0.577,0.5573,0.5619,209040650.0,1724975999999,119318759.902,376068,95731865.0,54634318.2044,0.01969999999999994,0.007300000000000084,0.5654,0.5707921397201932,0.5652889925621267,0.5669478854487029,0.3762516629254232,-0.03191806762352021,0.7479394982382819,0.3762516629254232,0.3762516629254232,0.0009089573252407856,0.0009089573252407856,0.0009089573252407856,0.00104712766704,0.00104712766704,0.00104712766704,-0.00013817034179921433,-0.00013817034179921433,-0.00013817034179921433,0.0,0.0,0.0,0.377160620250664
2024-08-30,0.5618,0.5678,0.5462,0.5667,258840588.0,1725062399999,144880198.221,508207,124226572.0,69526140.3966,0.021599999999999953,-0.0049000000000000155,0.5602333333333332,0.5597275115948971,0.5572686718736154,0.5598840407173723,0.3749006202284721,-0.004003636911625386,0.7906486171539479,0.3749006202284721,0.3749006202284721,0.0042004073213868206,0.0042004073213868206,0.0042004073213868206,0.0010471276670400002,0.0010471276670400002,0.0010471276670400002,0.0031532796543468195,0.0031532796543468195,0.0031532796543468195,0.0,0.0,0.0,0.3791010275498589
2024-08-31,0.5667,0.5721,0.5624,0.5662,67155202.0,1725148799999,38071491.6847,204786,29819202.0,16907314.3892,0.009700000000000042,0.0004999999999999449,0.5669000000000001,0.5669179832814738,0.5553137503539096,0.5562895487504286,0.37354957753152096,-0.020784584952526226,0.776375601453956,0.37354957753152096,0.37354957753152096,0.006348788905443563,0.006348788905443563,0.006348788905443563,0.00104712766704,0.00104712766704,0.00104712766704,0.005301661238403563,0.005301661238403563,0.005301661238403563,0.0,0.0,0.0,0.3798983664369645
2024-09-01,0.5662,0.5667,0.5434,0.5472,121191438.0,1725235199999,67240139.7845,427935,58115129.0,32251037.2036,0.023299999999999987,0.019000000000000017,0.5524333333333334,0.5548258267593128,0.5680643056872292,0.5681288728380828,0.37219853483456977,-0.014283317102387472,0.7478576629457812,0.37219853483456977,0.37219853483456977,-0.003482373165023424,-0.003482373165023424,-0.003482373165023424,0.00104712766704,0.00104712766704,0.00104712766704,-0.004529500832063425,-0.004529500832063425,-0.004529500832063425,0.0,0.0,0.0,0.36871616166954635
2024-09-02,0.5471,0.5688,0.5443,0.5677,174750033.0,1725321599999,96910244.9205,403033,84172353.0,46700482.1492,0.024499999999999966,-0.02059999999999995,0.5602666666666667,0.5545649591980334,0.5540201461483584,0.5534205894729999,0.37084749213761864,-0.02103118224263475,0.7727665390241832,0.37084749213761864,0.37084749213761864,0.001617093638004113,0.001617093638004113,0.001617093638004113,0.0010471276670400002,0.0010471276670400002,0.0010471276670400002,0.0005699659709641132,0.0005699659709641132,0.0005699659709641132,0.0,0.0,0.0,0.37246458577562275
2024-09-03,0.5677,0.5724,0.5565,0.5572,179781483.0,1725407999999,101678841.1744,396581,85952619.0,48614690.3727,0.015900000000000025,0.010499999999999954,0.5620333333333334,0.5655690423601635,0.5584140359957016,0.5618800557532345,0.3694964494406674,-0.036882534219637386,0.7495667106576592,0.3694964494406674,0.3694964494406674,-0.0012191912131080914,-0.0012191912131080914,-0.0012191912131080914,0.0010471276670400002,0.0010471276670400002,0.0010471276670400002,-0.002266318880148092,-0.002266318880148092,-0.002266318880148092,0.0,0.0,0.0,0.3682772582275593
2024-09-04,0.5572,0.5648,0.5326,0.5579,272577067.0,1725494399999,150462306.7639,553707,127526991.0,70382676.3396,0.032200000000000006,-0.0006999999999999229,0.5517666666666666,0.5519991407197143,0.5523941922655823,0.5519705576269495,0.36814540674371626,-0.02359160851768769,0.7724934513573251,0.36814540674371626,0.36814540674371626,-0.0010437891426922415,-0.0010437891426922415,-0.0010437891426922415,0.00104712766704,0.00104712766704,0.00104712766704,-0.002090916809732241,-0.002090916809732241,-0.002090916809732241,0.0,0.0,0.0,0.367101617601024
2024-09-05,0.5579,0.5598,0.5399,0.5444,213816210.0,1725580799999,117601582.2975,412058,98900776.0,54413383.3593,0.019899999999999918,0.013499999999999956,0.5480333333333333,0.5500124723822389,0.5563297608420884,0.5554665625523668,0.36679436404676513,-0.00640798688167118,0.7584901959988317,0.36679436404676513,0.36679436404676513,0.0009089573252488059,0.0009089573252488059,0.0009089573252488059,0.0010471276670400002,0.0010471276670400002,0.0010471276670400002,-0.00013817034179119432,-0.00013817034179119432,-0.00013817034179119432,0.0,0.0,0.0,0.36770332137201395
2024-09-06,0.5445,0.5473,0.5026,0.5211,382035412.0,1725667199999,202224802.5433,892364,178694313.0,94600246.1544,0.04469999999999996,0.023399999999999976,0.5236666666666667,0.5293352296443661,0.5248559508988043,0.5254942823625285,0.3654433213498139,-0.04633583425184758,0.7783402328948394,0.3654433213498139,0.3654433213498139,0.004200407321400262,0.004200407321400262,0.004200407321400262,0.0010471276670400002,0.0010471276670400002,0.0010471276670400002,0.003153279654360261,0.003153279654360261,0.003153279654360261,0.0,0.0,0.0,0.36964372867121414
2024-09-07,0.5211,0.5329,0.5197,0.5248,82924642.0,1725753599999,43681401.2204,225912,37763312.0,19895621.9553,0.01319999999999999,-0.0037000000000000366,0.5257999999999999,0.5267602025993673,0.5266790739437436,0.528079066764441,0.3640922786528628,-0.03265106988560543,0.7747281478045507,0.3640922786528628,0.3640922786528628,0.006348788905463104,0.006348788905463104,0.006348788905463104,0.00104712766704,0.00104712766704,0.00104712766704,0.005301661238423103,0.005301661238423103,0.005301661238423103,0.0,0.0,0.0,0.3704410675583259
