ds,Open,High,Low,y,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,High_Low_Diff,Open_Close_Diff,Average_Price,Volume_Weighted_Price,Triple_Multiplicative_ETS,Triple_Additive_ETS,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-08-29,11.17,11.47,10.81,10.94,1488137.35,1724975999999,16600245.2303,96662,694716.25,7754962.959,0.6600000000000001,0.23000000000000043,11.073333333333332,11.155049115795661,11.2219304590124,11.24267866100791,10.92916803127585,6.7315700484813386,14.357484392004714,10.92916803127585,10.92916803127585,-0.13076378854001328,-0.13076378854001328,-0.13076378854001328,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,-0.02518188750001328,-0.02518188750001328,-0.02518188750001328,0.0,0.0,0.0,10.798404242735836
2024-08-30,10.94,11.2,10.5,11.11,1605908.27,1725062399999,17519267.7637,105217,746073.27,8142430.1348,0.6999999999999993,-0.16999999999999993,10.936666666666667,10.909258075929829,10.600153811879443,10.776376668830743,10.901756302693249,7.288369286383901,14.748157769711726,10.901756302693249,10.901756302693249,-0.040360273061132344,-0.040360273061132344,-0.040360273061132344,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,0.06522162797886766,0.06522162797886766,0.06522162797886766,0.0,0.0,0.0,10.861396029632116
2024-08-31,11.12,11.21,10.93,11.02,762838.01,1725148799999,8457110.7285,38581,367757.32,4079286.6489,0.28000000000000114,0.09999999999999964,11.053333333333333,11.08637825807867,10.633310927778828,10.83540695143536,10.87434457411065,7.282965321867675,14.732537352721321,10.87434457411065,10.87434457411065,-0.06192168556882234,-0.06192168556882234,-0.06192168556882234,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,0.043660215471177675,0.043660215471177675,0.043660215471177675,0.0,0.0,0.0,10.812422888541827
2024-09-01,11.02,11.02,10.23,10.37,1509016.4,1725235199999,16102186.8078,86565,661428.71,7062399.6772,0.7899999999999991,0.6500000000000004,10.54,10.670650635606082,11.072372279631326,10.994936772881573,10.846932845528046,7.043505048441557,14.394640284484161,10.846932845528046,10.846932845528046,-0.07594969311411243,-0.07594969311411243,-0.07594969311411243,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,0.02963220792588759,0.02963220792588759,0.02963220792588759,0.0,0.0,0.0,10.770983152413933
2024-09-02,10.37,10.84,10.32,10.77,1315079.57,1725321599999,13948067.3613,86450,630309.8,6682378.2634,0.5199999999999996,-0.40000000000000036,10.643333333333333,10.606253552627237,10.245286348697482,10.237740006846147,10.819521116945443,7.263144341508626,14.66148838582597,10.819521116945443,10.819521116945443,-0.029981044267207678,-0.029981044267207678,-0.029981044267207678,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,0.07560085677279234,0.07560085677279234,0.07560085677279234,0.0,0.0,0.0,10.789540072678236
2024-09-03,10.77,10.88,10.21,10.31,1596734.24,1725407999999,16755650.4746,81922,769586.55,8072247.85,0.6699999999999999,0.4599999999999991,10.466666666666669,10.493700238181152,10.217848064463526,10.370167570049713,10.79210938836284,6.9811565722168964,14.190287563438234,10.79210938836284,10.79210938836284,-0.22696905175393184,-0.22696905175393184,-0.22696905175393184,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,-0.12138715071393184,-0.12138715071393184,-0.12138715071393184,0.0,0.0,0.0,10.56514033660891
2024-09-04,10.32,10.5,9.82,10.34,2274543.36,1725494399999,23237025.0498,122395,998190.36,10209765.5097,0.6799999999999997,-0.019999999999999574,10.22,10.216127535067084,10.752106196354495,10.57883131976135,10.764697659780238,7.029157408046916,14.222617691658716,10.764697659780238,10.764697659780238,-0.17312777097486642,-0.17312777097486642,-0.17312777097486642,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,-0.06754586993486644,-0.06754586993486644,-0.06754586993486644,0.0,0.0,0.0,10.59156988880537
2024-09-05,10.33,10.4,9.91,10.03,1234400.81,1725580799999,12507768.2345,72969,580184.84,5878968.3652,0.4900000000000002,0.3000000000000007,10.113333333333335,10.132663664162695,10.237162902979449,10.16193485181427,10.737285931197638,6.824243835373219,14.34183778076307,10.737285931197638,10.737285931197638,-0.13076378853987666,-0.13076378853987666,-0.13076378853987666,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,-0.025181887499876682,-0.025181887499876682,-0.025181887499876682,0.0,0.0,0.0,10.606522142657761
2024-09-06,10.03,10.18,9.28,9.57,2726820.88,1725667199999,26527843.9012,150726,1336719.88,13021751.5807,0.9000000000000004,0.4599999999999991,9.676666666666668,9.728487887037158,9.892400347723223,9.835862416378056,10.709874202615035,7.243686739780672,14.38987747402531,10.709874202615035,10.709874202615035,-0.04036027306090257,-0.04036027306090257,-0.04036027306090257,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,0.06522162797909743,0.06522162797909743,0.06522162797909743,0.0,0.0,0.0,10.669513929554132
2024-09-07,9.58,10.16,9.56,10.03,1343150.05,1725753599999,13323006.8077,52762,681781.4,6755089.9782,0.5999999999999996,-0.4499999999999993,9.916666666666666,9.919224443836338,9.546432545755332,9.596167052965372,10.682462474032432,7.270444776298917,14.655593932434364,10.682462474032432,10.682462474032432,-0.06192168556873113,-0.06192168556873113,-0.06192168556873113,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,0.043660215471268866,0.043660215471268866,0.043660215471268866,0.0,0.0,0.0,10.620540788463702
2024-09-08,10.03,10.46,9.97,10.35,1350353.58,1725839999999,13828599.6678,64318,667250.43,6838921.2008,0.4900000000000002,-0.3200000000000003,10.26,10.240725001669562,10.255914395468825,10.237958994285448,10.65505074544983,6.9568045547000725,14.548612136142298,10.65505074544983,10.65505074544983,-0.0759496931142664,-0.0759496931142664,-0.0759496931142664,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,0.02963220792573361,0.02963220792573361,0.02963220792573361,0.0,0.0,0.0,10.579101052335565
2024-09-09,10.35,10.83,10.27,10.53,2536489.74,1725926399999,26718063.6529,116318,1260858.83,13281476.1331,0.5600000000000005,-0.17999999999999972,10.543333333333335,10.533479884251374,10.626959041891473,10.506489763181673,10.627639016867231,6.695332432429018,14.100948146673563,10.627639016867231,10.627639016867231,-0.029981044267236943,-0.029981044267236943,-0.029981044267236943,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,0.07560085677276306,0.07560085677276306,0.07560085677276306,0.0,0.0,0.0,10.597657972599995
2024-09-10,10.54,10.74,10.33,10.58,1474504.71,1726012799999,15501576.9502,73250,689291.31,7248305.7649,0.41000000000000014,-0.040000000000000924,10.549999999999999,10.513073878346582,10.784869472064434,10.747774156374232,10.600227288284628,6.9047176025643155,14.102570710659329,10.600227288284628,10.600227288284628,-0.2269690517540122,-0.2269690517540122,-0.2269690517540122,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,-0.12138715071401218,-0.12138715071401218,-0.12138715071401218,0.0,0.0,0.0,10.373258236530615
2024-09-11,10.58,10.6,10.17,10.4,1527678.77,1726099199999,15871868.3345,86136,715628.96,7438876.0863,0.4299999999999997,0.17999999999999972,10.39,10.389532568093488,10.292267999473587,10.320681651658465,10.572815559702025,6.476378112905878,14.014221811435755,10.572815559702025,10.572815559702025,-0.17312777097471807,-0.17312777097471807,-0.17312777097471807,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,-0.06754586993471805,-0.06754586993471805,-0.06754586993471805,0.0,0.0,0.0,10.399687788727308
2024-09-12,10.39,10.81,10.39,10.78,1446798.84,1726185599999,15367277.6936,70505,768969.89,8172237.4023,0.41999999999999993,-0.3899999999999988,10.660000000000002,10.62157175464697,10.423149317700407,10.45273607888688,10.545403831119422,6.710448504393325,14.119340641677725,10.545403831119422,10.545403831119422,-0.1307637885401894,-0.1307637885401894,-0.1307637885401894,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,-0.02518188750018942,-0.02518188750018942,-0.02518188750018942,0.0,0.0,0.0,10.414640042579233
2024-09-13,10.79,11.56,10.64,11.45,2956943.65,1726271999999,32876137.7234,133628,1594615.28,17723474.2813,0.9199999999999999,-0.6600000000000001,11.216666666666669,11.11828347604798,10.847681692750939,10.88479944042402,10.645654405691829,6.930496239095312,14.477120738827962,10.645654405691829,10.645654405691829,-0.040360273060672795,-0.040360273060672795,-0.040360273060672795,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,0.0652216279793272,0.0652216279793272,0.0652216279793272,0.0,0.0,0.0,10.605294132631157
2024-09-14,11.45,11.48,11.21,11.29,1145891.32,1726358399999,12999299.8622,54242,513422.53,5826343.4355,0.2699999999999996,0.16000000000000014,11.326666666666668,11.344269421815673,11.443088652514144,11.456526099452521,10.745904980264243,7.033775275062955,14.257962180180286,10.745904980264243,10.745904980264243,-0.061921685568666514,-0.061921685568666514,-0.061921685568666514,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,0.04366021547133348,0.04366021547133348,0.04366021547133348,0.0,0.0,0.0,10.683983294695576
2024-09-15,11.3,11.36,10.79,10.81,1228933.57,1726444799999,13673465.5276,67059,539335.17,6000174.4052,0.5700000000000003,0.4900000000000002,10.986666666666666,11.126285310604706,11.271128477292969,11.213038051334658,10.846155554836642,7.067512597708309,14.63368387433578,10.846155554836642,10.846155554836642,-0.07594969311454697,-0.07594969311454697,-0.07594969311454697,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,0.02963220792545303,0.02963220792545303,0.02963220792545303,0.0,0.0,0.0,10.770205861722095
2024-09-16,10.81,10.83,10.41,10.54,1891935.14,1726531199999,20064712.8519,95880,953397.91,10105321.1448,0.41999999999999993,0.27000000000000135,10.593333333333334,10.605391499784712,10.472078795894701,10.532846906561515,10.946406129409043,7.152494095090065,14.766529296895891,10.946406129409043,10.946406129409043,-0.029981044267266197,-0.029981044267266197,-0.029981044267266197,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,0.0756008567727338,0.0756008567727338,0.0756008567727338,0.0,0.0,0.0,10.916425085141777
2024-09-17,10.54,10.92,10.43,10.63,1812776.35,1726617599999,19354105.616,82016,886951.24,9468485.8634,0.4900000000000002,-0.09000000000000163,10.660000000000002,10.676499401594686,10.411838112062462,10.43227261957989,11.046656703981457,6.8102755864983635,14.772118920792304,11.046656703981457,11.046656703981457,-0.22696905175408882,-0.22696905175408882,-0.22696905175408882,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,-0.12138715071408886,-0.12138715071408886,-0.12138715071408886,0.0,0.0,0.0,10.819687652227367
2024-09-18,10.63,10.9,10.29,10.89,1980319.05,1726703999999,20870588.3934,112289,1022321.19,10784322.3206,0.6100000000000012,-0.2599999999999998,10.693333333333333,10.539002992169367,10.619649410673244,10.673370364428148,11.146907278553856,7.243709257327849,14.474333037884156,11.146907278553856,11.146907278553856,-0.17312777097495724,-0.17312777097495724,-0.17312777097495724,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,-0.06754586993495723,-0.06754586993495723,-0.06754586993495723,0.0,0.0,0.0,10.973779507578898
2024-09-19,10.9,11.4,10.9,11.21,2838273.01,1726790399999,31679431.6782,125784,1318741.07,14716983.6065,0.5,-0.3100000000000005,11.170000000000002,11.161516727455334,10.973951572691757,10.950465354466948,11.247157853126257,7.395434365608047,14.800948690211582,11.247157853126257,11.247157853126257,-0.1307637885402945,-0.1307637885402945,-0.1307637885402945,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,-0.025181887500294483,-0.025181887500294483,-0.025181887500294483,0.0,0.0,0.0,11.116394064585963
2024-09-20,11.21,11.74,11.12,11.44,2711552.15,1726876799999,31157096.9414,136241,1143226.53,13149236.9854,0.620000000000001,-0.22999999999999865,11.433333333333332,11.4905025674686,11.176353628392294,11.274538482118711,11.347408427698657,7.43047956987963,15.063416050172865,11.347408427698657,11.347408427698657,-0.04036027306074639,-0.04036027306074639,-0.04036027306074639,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,0.06522162797925361,0.06522162797925361,0.06522162797925361,0.0,0.0,0.0,11.30704815463791
2024-09-21,11.44,11.55,11.21,11.5,1321660.74,1726963199999,15016361.0351,71158,567038.29,6448626.1328,0.33999999999999986,-0.0600000000000005,11.420000000000002,11.361736473385749,11.71306619023272,11.773261348450816,11.44765900227107,7.792854526520401,15.046854350211172,11.44765900227107,11.44765900227107,-0.06192168556860193,-0.06192168556860193,-0.06192168556860193,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,0.043660215471398076,0.043660215471398076,0.043660215471398076,0.0,0.0,0.0,11.385737316702468
2024-09-22,11.5,11.55,10.84,11.13,1594550.09,1727049599999,17817304.1018,85599,764274.79,8545379.0744,0.7100000000000009,0.3699999999999992,11.173333333333334,11.173875448340414,11.781136014840403,11.813307028908332,11.54790957684347,7.6727273998711585,15.285827256112379,11.54790957684347,11.54790957684347,-0.07594969311433504,-0.07594969311433504,-0.07594969311433504,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,0.029632207925664945,0.029632207925664945,0.029632207925664945,0.0,0.0,0.0,11.471959883729134
2024-09-23,11.12,11.61,10.92,11.39,2250270.71,1727135999999,25635451.6707,125166,1012049.64,11532815.7563,0.6899999999999995,-0.27000000000000135,11.306666666666667,11.392163421395642,11.290172715965333,11.257682575244376,11.64816015141587,7.617878621234631,15.218026194473476,11.64816015141587,11.64816015141587,-0.02998104426696043,-0.02998104426696043,-0.02998104426696043,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,0.07560085677303957,0.07560085677303957,0.07560085677303957,0.0,0.0,0.0,11.61817910714891
2024-09-24,11.4,12.23,11.2,12.15,2854159.21,1727222399999,33199650.7093,151838,1424742.67,16606066.5245,1.0300000000000011,-0.75,11.86,11.632024798399385,11.258737036359625,11.330125277285104,11.748410725988284,7.830101113746208,15.067195400509032,11.748410725988284,11.748410725988284,-0.22696905175416554,-0.22696905175416554,-0.22696905175416554,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,-0.12138715071416553,-0.12138715071416553,-0.12138715071416553,0.0,0.0,0.0,11.521441674234119
2024-09-25,12.15,12.56,12.06,12.11,2605279.51,1727308799999,31964507.9322,159861,1174886.51,14423296.5499,0.5,0.040000000000000924,12.243333333333334,12.26912805689705,12.320410915133026,12.342685829542756,11.848661300560684,8.00302791438151,15.476724876645399,11.848661300560684,11.848661300560684,-0.1731277709749409,-0.1731277709749409,-0.1731277709749409,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,-0.06754586993494091,-0.06754586993494091,-0.06754586993494091,0.0,0.0,0.0,11.675533529585742
2024-09-26,12.11,12.75,11.87,12.56,3111496.33,1727395199999,38464740.7062,163335,1459390.9,18046096.3258,0.8800000000000008,-0.45000000000000107,12.393333333333333,12.36213597147325,12.206721533760268,12.16826563628495,11.948911875133097,8.280037221046655,15.73264103444844,11.948911875133097,11.948911875133097,-0.13076378853991621,-0.13076378853991621,-0.13076378853991621,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,-0.025181887499916216,-0.025181887499916216,-0.025181887499916216,0.0,0.0,0.0,11.818148086593181
2024-09-27,12.56,12.88,12.44,12.67,2804745.6,1727481599999,35621967.9596,160701,1211211.48,15395833.203,0.4400000000000013,-0.10999999999999943,12.663333333333334,12.700605701850463,11.838349525217618,12.118329527579004,12.049162449705497,8.338784813502764,15.480199126533371,12.049162449705497,12.049162449705497,-0.04036027306081999,-0.04036027306081999,-0.04036027306081999,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,0.06522162797918,0.06522162797918,0.06522162797918,0.0,0.0,0.0,12.008802176644677
2024-09-28,12.66,12.98,12.36,12.95,2187458.11,1727567999999,27837112.2037,127162,1060819.67,13504724.9222,0.620000000000001,-0.28999999999999915,12.763333333333334,12.72578070247023,12.021803201489943,12.174532511757748,12.149413024277898,8.225286922637281,15.602978094322099,12.149413024277898,12.149413024277898,-0.061921685568842345,-0.061921685568842345,-0.061921685568842345,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,0.043660215471157664,0.043660215471157664,0.043660215471157664,0.0,0.0,0.0,12.087491338709055
2024-09-29,12.95,12.98,12.43,12.46,1484031.12,1727654399999,18741076.7222,105737,707403.63,8938463.4911,0.5500000000000007,0.48999999999999844,12.623333333333335,12.628493075131738,13.116582561651503,13.083546222424044,12.24966359885031,8.684857641906088,16.00814016308604,12.24966359885031,12.24966359885031,-0.07594969311436939,-0.07594969311436939,-0.07594969311436939,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,0.02963220792563062,0.02963220792563062,0.02963220792563062,0.0,0.0,0.0,12.17371390573594
2024-09-30,12.47,12.48,11.75,11.85,2055007.13,1727740799999,24879899.8394,125927,918581.97,11130014.1643,0.7300000000000004,0.620000000000001,12.026666666666666,12.106965214957674,12.157117036395848,12.234352188448572,12.349914173422711,8.543532605637273,16.03428534324754,12.349914173422711,12.349914173422711,-0.029981044267128384,-0.029981044267128384,-0.029981044267128384,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,0.07560085677287162,0.07560085677287162,0.07560085677287162,0.0,0.0,0.0,12.319933129155583
2024-10-01,11.85,12.26,10.84,11.01,4149387.7,1727827199999,47623047.0095,226711,2137214.63,24551931.6823,1.42,0.8399999999999999,11.37,11.477126374452789,11.618264182030828,11.648999314997216,12.450164747995125,8.242424438013947,16.098841344539736,12.450164747995125,12.450164747995125,-0.22696905175424584,-0.22696905175424584,-0.22696905175424584,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,-0.12138715071424587,-0.12138715071424587,-0.12138715071424587,0.0,0.0,0.0,12.223195696240879
2024-10-02,11.01,11.31,10.45,10.66,3135603.43,1727913599999,34057936.2925,172655,1391940.56,15128899.6811,0.8600000000000012,0.34999999999999964,10.806666666666667,10.8616848567805,10.915027067039855,10.936100210246362,12.550415322567524,8.813252522456036,16.123472034346523,12.550415322567524,12.550415322567524,-0.17312777097492457,-0.17312777097492457,-0.17312777097492457,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,-0.06754586993492456,-0.06754586993492456,-0.06754586993492456,0.0,0.0,0.0,12.3772875515926
2024-10-03,10.65,10.87,10.34,10.66,2609545.82,1727999999999,27606989.8183,169353,1235202.95,13074236.9239,0.5299999999999994,-0.009999999999999787,10.623333333333333,10.57923168342758,10.68456252089877,10.633938855297963,12.650665897139925,8.767925319080849,16.43851935472406,12.650665897139925,12.650665897139925,-0.13076378854002127,-0.13076378854002127,-0.13076378854002127,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,-0.02518188750002128,-0.02518188750002128,-0.02518188750002128,0.0,0.0,0.0,12.519902108599904
2024-10-04,10.66,11.25,10.59,11.08,2180620.51,1728086399999,23966102.125,117809,1016347.58,11162293.4682,0.6600000000000001,-0.41999999999999993,10.973333333333334,10.990496519268271,10.886057079591595,10.88783528996488,12.750916471712337,9.186271978306833,16.344537527245564,12.750916471712337,12.750916471712337,-0.04036027306086857,-0.04036027306086857,-0.04036027306086857,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,0.06522162797913143,0.06522162797913143,0.06522162797913143,0.0,0.0,0.0,12.710556198651469
2024-10-05,11.08,11.38,10.98,11.27,1206500.32,1728172799999,13520992.709,62972,534325.51,5992717.8702,0.40000000000000036,-0.1899999999999995,11.209999999999999,11.206787503380024,11.448848016873802,11.387970012937217,12.851167046284738,8.728266613204054,16.524392373480435,12.851167046284738,12.851167046284738,-0.06192168556908276,-0.06192168556908276,-0.06192168556908276,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,0.043660215470917245,0.043660215470917245,0.043660215470917245,0.0,0.0,0.0,12.789245360715656
2024-10-06,11.27,11.4,11.16,11.27,1438654.89,1728259199999,16213819.7,79985,726740.83,8194147.6661,0.2400000000000002,0.0,11.276666666666666,11.270124484128365,11.480743813764171,11.471725536086213,12.951417620857137,9.177091416240255,16.59690275698948,12.951417620857137,12.951417620857137,-0.07594969311415747,-0.07594969311415747,-0.07594969311415747,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,0.029632207925842542,0.029632207925842542,0.029632207925842542,0.0,0.0,0.0,12.87546792774298
2024-10-07,11.28,11.76,11.12,11.16,2903675.63,1728345599999,33224432.7587,167205,1365748.24,15638353.547,0.6400000000000006,0.11999999999999922,11.346666666666666,11.442198438225692,11.549943519346971,11.541218307336996,13.051668195429551,9.541201830264034,16.580734681436997,13.051668195429551,13.051668195429551,-0.029981044267018947,-0.029981044267018947,-0.029981044267018947,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,0.07560085677298105,0.07560085677298105,0.07560085677298105,0.0,0.0,0.0,13.021687151162531
2024-10-08,11.16,11.29,10.78,10.82,2511775.1,1728431999999,27712365.2984,123295,1100770.32,12144402.0615,0.5099999999999998,0.33999999999999986,10.963333333333333,11.032980340636389,11.00481989651634,11.014760971945508,13.151918770001952,9.045694725660573,16.214583679423143,13.151918770001952,13.151918770001952,-0.2269690517543262,-0.2269690517543262,-0.2269690517543262,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,-0.1213871507143262,-0.1213871507143262,-0.1213871507143262,0.0,0.0,0.0,12.924949718247627
2024-10-09,10.83,10.97,10.41,10.53,2572154.31,1728518399999,27496002.2021,120832,1193607.21,12751140.1313,0.5600000000000005,0.3000000000000007,10.636666666666668,10.689872724665575,11.007571251464588,11.010562404341451,13.252169344574364,9.65324777862918,17.070370085181047,13.252169344574364,13.252169344574364,-0.17312777097516377,-0.17312777097516377,-0.17312777097516377,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,-0.06754586993516377,-0.06754586993516377,-0.06754586993516377,0.0,0.0,0.0,13.0790415735992
2024-10-10,10.54,10.75,10.25,10.56,2311977.76,1728604799999,24362408.2619,110809,1137739.87,11990413.1615,0.5,-0.02000000000000135,10.520000000000001,10.537475179648789,10.450432343454942,10.46207374432806,13.352419919146765,9.408029993369126,17.00061413287695,13.352419919146765,13.352419919146765,-0.13076378853988468,-0.13076378853988468,-0.13076378853988468,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,-0.025181887499884682,-0.025181887499884682,-0.025181887499884682,0.0,0.0,0.0,13.221656130606881
2024-10-11,10.55,11.03,10.5,10.91,1729530.83,1728691199999,18606168.8034,73048,869757.8,9357779.5096,0.5299999999999994,-0.35999999999999943,10.813333333333333,10.757928381883772,10.827976676288497,10.860480996022213,13.452670493719165,9.743557454563744,17.105275670234164,13.452670493719165,13.452670493719165,-0.0403602730606388,-0.0403602730606388,-0.0403602730606388,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,0.0652216279793612,0.0652216279793612,0.0652216279793612,0.0,0.0,0.0,13.412310220658526
2024-10-12,10.9,11.15,10.83,11.01,1409186.28,1728777599999,15550155.7285,58787,705564.44,7790428.5754,0.3200000000000003,-0.10999999999999943,10.996666666666668,11.034847521010493,11.139259814185136,11.148645085690625,13.552921068291578,9.818482836385263,17.187702428337914,13.552921068291578,13.552921068291578,-0.06192168556868654,-0.06192168556868654,-0.06192168556868654,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,0.04366021547131346,0.04366021547131346,0.04366021547131346,0.0,0.0,0.0,13.490999382722892
2024-10-13,11.0,11.08,10.62,10.75,1465344.52,1728863999999,15891991.5502,67864,715323.2,7757560.8604,0.46000000000000085,0.25,10.816666666666668,10.845225360517949,10.726705310611488,10.765483919106993,13.65317164286398,9.7189705040646,17.6364936317434,13.65317164286398,13.65317164286398,-0.07594969311419181,-0.07594969311419181,-0.07594969311419181,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,0.029632207925808198,0.029632207925808198,0.029632207925808198,0.0,0.0,0.0,13.577221949749788
2024-10-14,10.75,11.35,10.6,11.28,2770179.29,1728950399999,30574330.4135,115156,1499668.18,16550474.2104,0.75,-0.5299999999999994,11.076666666666666,11.036950035641917,10.425357457457196,10.53320769410038,13.753422217436391,10.244032755677063,17.474811744671378,13.753422217436391,13.753422217436391,-0.029981044267186906,-0.029981044267186906,-0.029981044267186906,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,0.07560085677281309,0.07560085677281309,0.07560085677281309,0.0,0.0,0.0,13.723441173169205
2024-10-15,11.29,11.7,10.93,11.45,4806201.65,1729036799999,54679228.448,217658,2369304.69,26955452.3343,0.7699999999999996,-0.16000000000000014,11.36,11.376806973548435,10.91544993274459,10.976910506974242,13.853672792008792,10.180193456009805,17.388209326879892,13.853672792008792,13.853672792008792,-0.2269690517539687,-0.2269690517539687,-0.2269690517539687,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,-0.12138715071396869,-0.12138715071396869,-0.12138715071396869,0.0,0.0,0.0,13.626703740254824
2024-10-16,11.45,11.54,11.06,11.24,2177488.42,1729123199999,24604795.1935,129371,1082331.79,12233739.4637,0.47999999999999865,0.20999999999999908,11.280000000000001,11.299621604187452,11.740888662597653,11.688603264133812,13.953923366581192,10.335846434906172,17.387143321655113,13.953923366581192,13.953923366581192,-0.17312777097514742,-0.17312777097514742,-0.17312777097514742,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,-0.06754586993514744,-0.06754586993514744,-0.06754586993514744,0.0,0.0,0.0,13.780795595606044
2024-10-17,11.25,11.35,10.85,11.03,1843237.65,1729209599999,20395020.9788,111460,882918.82,9770026.188,0.5,0.22000000000000064,11.076666666666666,11.064781027449174,10.880066641962099,10.924522999268381,14.054173941153605,10.231949893332933,17.676216346805937,14.054173941153605,14.054173941153605,-0.13076378853998974,-0.13076378853998974,-0.13076378853998974,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,-0.025181887499989744,-0.025181887499989744,-0.025181887499989744,0.0,0.0,0.0,13.923410152613615
2024-10-18,11.03,11.51,10.98,11.48,2177797.1,1729295999999,24698092.6542,117117,1007380.92,11426570.9986,0.5299999999999994,-0.45000000000000107,11.323333333333332,11.340860291438535,11.220082321931157,11.253922520163234,14.154424515726005,10.478601073906207,17.777440931721962,14.154424515726005,14.154424515726005,-0.04036027306101579,-0.04036027306101579,-0.04036027306101579,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,0.0652216279789842,0.0652216279789842,0.0652216279789842,0.0,0.0,0.0,14.11406424266499
2024-10-19,11.48,11.6,11.29,11.42,1040836.05,1729382399999,11890198.3948,60367,511160.77,5841118.6825,0.3100000000000005,0.0600000000000005,11.436666666666667,11.423699625699935,11.523736558177632,11.525656591949737,14.254675090298418,10.422117119463744,17.96486544042361,14.254675090298418,14.254675090298418,-0.0619216855683169,-0.0619216855683169,-0.0619216855683169,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,0.043660215471683105,0.043660215471683105,0.043660215471683105,0.0,0.0,0.0,14.192753404730102
2024-10-20,11.42,12.04,11.27,11.98,2070368.07,1729468799999,24296523.6718,117522,1063819.28,12491084.7703,0.7699999999999996,-0.5600000000000005,11.763333333333334,11.73536436533239,11.87649386809128,11.871659889623412,14.35492566487082,10.531618183710947,17.888220596186404,14.35492566487082,14.35492566487082,-0.07594969311434578,-0.07594969311434578,-0.07594969311434578,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,0.029632207925654224,0.029632207925654224,0.029632207925654224,0.0,0.0,0.0,14.278975971756473
