ds,Open,High,Low,y,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,High_Low_Diff,Open_Close_Diff,Average_Price,Volume_Weighted_Price,Triple_Multiplicative_ETS,Triple_Additive_ETS,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-10-21,0.14214,0.14975,0.13816,0.14367,2235756592.0,1729555199999,322665885.51296,851332,1132965703.0,163548183.83185,0.01158999999999999,-0.0015300000000000036,0.14386,0.14432066829972698,0.13838533787091994,0.13923930816799748,0.21686298506900917,0.13369603837776975,0.2772702910272224,0.21686298506900917,0.21686298506900917,-0.009180064704591368,-0.009180064704591368,-0.009180064704591368,-0.009350392116,-0.009350392116,-0.009350392116,0.00017032741140863227,0.00017032741140863227,0.00017032741140863227,0.0,0.0,0.0,0.2076829203644178
2024-10-22,0.14364,0.14849,0.1365,0.1397,1689968224.0,1729641599999,239902168.82068,662113,878224976.0,124610127.05498,0.01199,0.003939999999999999,0.14156333333333335,0.1419566151680968,0.13821148838069885,0.14055213901069666,0.2188428398379517,0.136181794184666,0.28831724749550075,0.2188428398379517,0.2188428398379517,-0.009456637303158917,-0.009456637303158917,-0.009456637303158917,-0.009350392116,-0.009350392116,-0.009350392116,-0.00010624518715891716,-0.00010624518715891716,-0.00010624518715891716,0.0,0.0,0.0,0.2093862025347928
2024-10-23,0.1397,0.14101,0.13312,0.13997,1447606402.0,1729727999999,199800409.13528,608693,711105309.0,98183513.73287,0.007890000000000008,-0.0002700000000000202,0.13803333333333334,0.13802122514741408,0.13624817574143785,0.13838130024586195,0.22082269460689422,0.14078657328325903,0.28931750911863413,0.22082269460689422,0.22082269460689422,-0.008992031370597215,-0.008992031370597215,-0.008992031370597215,-0.009350392116,-0.009350392116,-0.009350392116,0.00035836074540278404,0.00035836074540278404,0.00035836074540278404,0.0,0.0,0.0,0.211830663236297
2024-10-24,0.13998,0.14384,0.1363,0.14188,1212204102.0,1729814399999,170359693.92653,593185,587821855.0,82628177.10014,0.007539999999999991,-0.0019000000000000128,0.14067333333333334,0.14053713697673167,0.14361024731663657,0.14301828120090979,0.2228025493758367,0.14108817629810105,0.2834197052831218,0.2228025493758367,0.2228025493758367,-0.01049985019694991,-0.01049985019694991,-0.01049985019694991,-0.009350392116,-0.009350392116,-0.009350392116,-0.00114945808094991,-0.00114945808094991,-0.00114945808094991,0.0,0.0,0.0,0.2123026991788868
2024-10-25,0.14189,0.14277,0.12779,0.13161,1516604558.0,1729900799999,206543501.50519,640628,757080588.0,103232293.34511,0.014980000000000021,0.010279999999999984,0.13405666666666669,0.13618810547263963,0.13440951188132866,0.13811773169102876,0.22478240414477946,0.13818573243812368,0.2850086531632531,0.22478240414477946,0.22478240414477946,-0.009098638944177624,-0.009098638944177624,-0.009098638944177624,-0.009350392116,-0.009350392116,-0.009350392116,0.00025175317182237546,0.00025175317182237546,0.00025175317182237546,0.0,0.0,0.0,0.21568376520060184
2024-10-26,0.13161,0.13822,0.13071,0.13747,766435162.0,1729987199999,102990800.16027,293589,375785408.0,50505774.45716,0.007510000000000017,-0.005860000000000004,0.13546666666666665,0.13437640294518483,0.1313002934216973,0.13110519632319556,0.22676225891372198,0.1428992947973214,0.2890513810229115,0.22676225891372198,0.22676225891372198,-0.008820524201748635,-0.008820524201748635,-0.008820524201748635,-0.009350392116,-0.009350392116,-0.009350392116,0.0005298679142513639,0.0005298679142513639,0.0005298679142513639,0.0,0.0,0.0,0.21794173471197334
2024-10-27,0.13747,0.14631,0.13607,0.14426,1098602934.0,1730073599999,155134439.17154,421268,531131029.0,75074157.41878,0.010239999999999999,-0.0067899999999999905,0.14221333333333333,0.1412106543414165,0.13862121745735584,0.13854678112010713,0.2287421136826645,0.14605765414748756,0.29412897773588126,0.2287421136826645,0.2287421136826645,-0.009404998090771909,-0.009404998090771909,-0.009404998090771909,-0.009350392116,-0.009350392116,-0.009350392116,-5.460597477190716e-05,-5.460597477190716e-05,-5.460597477190716e-05,0.0,0.0,0.0,0.2193371155918926
2024-10-28,0.14427,0.16261,0.14115,0.16146,3223861267.0,1730159999999,487125057.18603,1296722,1619002970.0,244584976.25135,0.021460000000000007,-0.017189999999999983,0.15507333333333334,0.151099882048997,0.15370234096304639,0.1504046047439873,0.23072196845160722,0.14600987397974807,0.30053112701181806,0.23072196845160722,0.23072196845160722,-0.009180064704593113,-0.009180064704593113,-0.009180064704593113,-0.009350392116,-0.009350392116,-0.009350392116,0.00017032741140688687,0.00017032741140688687,0.00017032741140688687,0.0,0.0,0.0,0.2215419037470141
2024-10-29,0.16145,0.1798,0.16054,0.17586,3867989341.0,1730246399999,657231936.56628,1550603,1953789906.0,332109853.43947,0.01926,-0.014409999999999978,0.17206666666666667,0.1699156534894598,0.1664293017408695,0.16483046696032472,0.23270182322054975,0.14792693280569794,0.29610508250182954,0.23270182322054975,0.23270182322054975,-0.009456637303159099,-0.009456637303159099,-0.009456637303159099,-0.009350392116,-0.009350392116,-0.009350392116,-0.00010624518715909848,-0.00010624518715909848,-0.00010624518715909848,0.0,0.0,0.0,0.22324518591739065
2024-10-30,0.17586,0.17789,0.16447,0.16828,2167415553.0,1730332799999,371056091.93016,937927,1051060338.0,179956682.82308,0.013419999999999987,0.007579999999999976,0.17021333333333333,0.17119748514149377,0.17526113818385392,0.17595762270072768,0.23468167798949227,0.146372788854806,0.2957085658188081,0.23468167798949227,0.23468167798949227,-0.008992031370598012,-0.008992031370598012,-0.008992031370598012,-0.009350392116,-0.009350392116,-0.009350392116,0.0003583607454019866,0.0003583607454019866,0.0003583607454019866,0.0,0.0,0.0,0.22568964661889426
2024-10-31,0.16828,0.17364,0.15646,0.16164,2005209273.0,1730419199999,334554241.94658,900997,976616992.0,163147601.22466,0.01718,0.006640000000000007,0.16391333333333333,0.16684255676019907,0.16292730951917359,0.16618904225576994,0.2366615327584348,0.15114542096708813,0.29767135285578167,0.2366615327584348,0.2366615327584348,-0.010499850196949575,-0.010499850196949575,-0.010499850196949575,-0.009350392116,-0.009350392116,-0.009350392116,-0.0011494580809495755,-0.0011494580809495755,-0.0011494580809495755,0.0,0.0,0.0,0.22616168256148522
2024-11-01,0.16164,0.169,0.15415,0.15916,2339768574.0,1730505599999,376768880.38946,1062629,1194004099.0,192345485.98072,0.014850000000000002,0.00248000000000001,0.16077,0.16102826774245751,0.16225315530789158,0.1626765845851337,0.2386413875273773,0.15668304887912382,0.3069486333469473,0.2386413875273773,0.2386413875273773,-0.00909863894417745,-0.00909863894417745,-0.00909863894417745,-0.009350392116,-0.009350392116,-0.009350392116,0.0002517531718225487,0.0002517531718225487,0.0002517531718225487,0.0,0.0,0.0,0.22954274858319984
2024-11-02,0.15917,0.16372,0.15546,0.15955,1264695204.0,1730591999999,201789654.01145,486760,663555494.0,105841559.58372,0.008260000000000017,-0.00037999999999999146,0.15957666666666667,0.1595559573351952,0.15810475730024565,0.15919304352135266,0.24062124229632004,0.15896887285469985,0.30498051496480644,0.24062124229632004,0.24062124229632004,-0.008820524201751266,-0.008820524201751266,-0.008820524201751266,-0.009350392116,-0.009350392116,-0.009350392116,0.0005298679142487344,0.0005298679142487344,0.0005298679142487344,0.0,0.0,0.0,0.23180071809456876
2024-11-03,0.15955,0.15993,0.14219,0.15139,2202139186.0,1730678399999,328826221.34581,828078,1080220556.0,161290618.07616,0.017739999999999978,0.00816,0.15117,0.14932127062463071,0.15360375358907,0.15632820785556087,0.24260109706526256,0.1599121732892973,0.3048546426279356,0.24260109706526256,0.24260109706526256,-0.009404998090769863,-0.009404998090769863,-0.009404998090769863,-0.009350392116,-0.009350392116,-0.009350392116,-5.460597476986207e-05,-5.460597476986207e-05,-5.460597476986207e-05,0.0,0.0,0.0,0.2331960989744927
2024-11-04,0.15139,0.16034,0.14817,0.15822,2550505871.0,1730764799999,397394845.98352,1144424,1310272407.0,204240059.47292,0.012170000000000014,-0.006830000000000003,0.15557666666666667,0.15581020632103457,0.1616124369696112,0.15881415376992167,0.24458095183420528,0.15953445372682595,0.3120050333309518,0.24458095183420528,0.24458095183420528,-0.00918006470459225,-0.00918006470459225,-0.00918006470459225,-0.009350392116,-0.009350392116,-0.009350392116,0.0001703274114077491,0.0001703274114077491,0.0001703274114077491,0.0,0.0,0.0,0.23540088712961302
2024-11-05,0.15822,0.17956,0.15796,0.16999,3885888575.0,1730851199999,660058812.20594,1484219,1977134718.0,335918428.45249,0.021600000000000008,-0.011770000000000003,0.16917000000000001,0.16986045777340386,0.1646745883518232,0.16302022266425653,0.2465608066031478,0.16030336393370678,0.3108822078806461,0.2465608066031478,0.2465608066031478,-0.009456637303158634,-0.009456637303158634,-0.009456637303158634,-0.009350392116,-0.009350392116,-0.009350392116,-0.00010624518715863295,-0.00010624518715863295,-0.00010624518715863295,0.0,0.0,0.0,0.23710416929998918
2024-11-06,0.16999,0.21936,0.16901,0.19646,10672110565.0,1730937599999,2114193426.96117,3746509,5510677057.0,1091273806.77625,0.050350000000000006,-0.026469999999999994,0.19494333333333333,0.19810452806728113,0.17925760369269333,0.17633237589332112,0.24854066137209033,0.17062867334137855,0.3104582517714544,0.24854066137209033,0.24854066137209033,-0.008992031370598588,-0.008992031370598588,-0.008992031370598588,-0.009350392116,-0.009350392116,-0.009350392116,0.00035836074540141177,0.00035836074540141177,0.00035836074540141177,0.0,0.0,0.0,0.23954863000149174
2024-11-07,0.19646,0.20435,0.18535,0.19324,3704240102.0,1731023999999,718407541.42712,1149440,1867907125.0,362533276.63985,0.019000000000000017,0.0032200000000000006,0.19431333333333334,0.1939419480500835,0.19210772468980564,0.19423134895275768,0.25052051614103304,0.16614200036355653,0.3106773177428992,0.25052051614103304,0.25052051614103304,-0.010499850196949208,-0.010499850196949208,-0.010499850196949208,-0.009350392116,-0.009350392116,-0.009350392116,-0.0011494580809492088,-0.0011494580809492088,-0.0011494580809492088,0.0,0.0,0.0,0.24002066594408383
2024-11-08,0.19325,0.20699,0.19052,0.20197,3233648867.0,1731110399999,638780904.93637,1061566,1601222304.0,316504837.09444,0.016470000000000012,-0.008720000000000006,0.19982666666666668,0.1975418269606358,0.20067107943503,0.19854844756059054,0.25250037090997557,0.17119603034944889,0.3192935987299305,0.25250037090997557,0.25250037090997557,-0.009098638944181676,-0.009098638944181676,-0.009098638944181676,-0.009350392116,-0.009350392116,-0.009350392116,0.0002517531718183245,0.0002517531718183245,0.0002517531718183245,0.0,0.0,0.0,0.2434017319657939
2024-11-09,0.20197,0.22,0.19737,0.2189,3534294056.0,1731196799999,735140504.62374,1158463,1820412631.0,378947731.76374,0.02263000000000001,-0.01693,0.21209,0.2080020770698826,0.21299225111043837,0.20761078395799404,0.25448022567891787,0.1716328844759068,0.32284612676298763,0.25448022567891787,0.25448022567891787,-0.008820524201750531,-0.008820524201750531,-0.008820524201750531,-0.009350392116,-0.009350392116,-0.009350392116,0.0005298679142494677,0.0005298679142494677,0.0005298679142494677,0.0,0.0,0.0,0.24565970147716734
2024-11-10,0.21891,0.29784,0.21659,0.27778,10387872726.0,1731283199999,2646663254.96577,4510947,5527332667.0,1408351295.85527,0.08124999999999999,-0.05887000000000003,0.26406999999999997,0.25478395093746065,0.24676711156148207,0.2325296780494394,0.2564600804478606,0.1727115591377784,0.32177018843845306,0.2564600804478606,0.2564600804478606,-0.009404998090774445,-0.009404998090774445,-0.009404998090774445,-0.009350392116,-0.009350392116,-0.009350392116,-5.4605974774443925e-05,-5.4605974774443925e-05,-5.4605974774443925e-05,0.0,0.0,0.0,0.24705508235708618
2024-11-11,0.27781,0.3515,0.27244,0.35136,11217134512.1,1731369599999,3419122695.104413,5920930,5779635437.9,1762860213.568797,0.07905999999999996,-0.07355,0.3251,0.30481248944783373,0.3240175081341763,0.29445751748279203,0.25843993521680314,0.17679802656913013,0.32565211133354816,0.25843993521680314,0.25843993521680314,-0.009180064704592868,-0.009180064704592868,-0.009180064704592868,-0.009350392116,-0.009350392116,-0.009350392116,0.00017032741140713168,0.00017032741140713168,0.00017032741140713168,0.0,0.0,0.0,0.24925987051221027
2024-11-12,0.35135,0.43858,0.327,0.37985,17192779834.8,1731455999999,6566757221.704137,9756504,8801840869.3,3362878787.880601,0.11158000000000001,-0.028500000000000025,0.38181000000000004,0.38194854379582804,0.3707852284747573,0.3575546727974152,0.26041978998574583,0.17951836423333087,0.32484583738757067,0.26041978998574583,0.26041978998574583,-0.0094566373031602,-0.0094566373031602,-0.0094566373031602,-0.009350392116,-0.009350392116,-0.009350392116,-0.00010624518716019961,-0.00010624518716019961,-0.00010624518716019961,0.0,0.0,0.0,0.2509631526825856
2024-11-13,0.37995,0.4341,0.35121,0.39903,12474507223.0,1731542399999,4902798028.02757,6729196,6146578355.0,2417335347.5994,0.08288999999999996,-0.019079999999999986,0.39477999999999996,0.3930253869257445,0.394117927571406,0.3842711224395119,0.26239964475468835,0.18149900489661502,0.3321786984251119,0.26239964475468835,0.26239964475468835,-0.008992031370599163,-0.008992031370599163,-0.008992031370599163,-0.009350392116,-0.009350392116,-0.009350392116,0.00035836074540083687,0.00035836074540083687,0.00035836074540083687,0.0,0.0,0.0,0.2534076133840892
2024-11-14,0.39899,0.41672,0.35229,0.36254,6885684747.0,1731628799999,2695597636.72341,3619806,3341257489.0,1309872119.32174,0.06442999999999999,0.03645000000000004,0.37718333333333326,0.3914785145947679,0.3685399427851085,0.3895329830630343,0.2643794995236309,0.1745885019795466,0.3281069732003872,0.2643794995236309,0.2643794995236309,-0.010499850196950428,-0.010499850196950428,-0.010499850196950428,-0.009350392116,-0.009350392116,-0.009350392116,-0.0011494580809504277,-0.0011494580809504277,-0.0011494580809504277,0.0,0.0,0.0,0.25387964932668045
2024-11-15,0.36258,0.385,0.35261,0.3815,6002216840.0,1731715199999,2210627800.83513,2478301,2984986860.0,1100163185.30053,0.03239000000000003,-0.018919999999999992,0.3730366666666667,0.36830188907922395,0.3761311364117168,0.36661422915838315,0.2663593542925736,0.1833911071555834,0.330588423782534,0.2663593542925736,0.2663593542925736,-0.009098638944181503,-0.009098638944181503,-0.009098638944181503,-0.009350392116,-0.009350392116,-0.009350392116,0.0002517531718184977,0.0002517531718184977,0.0002517531718184977,0.0,0.0,0.0,0.2572607153483921
2024-11-16,0.3815,0.39148,0.35982,0.36421,3538931801.0,1731801599999,1326519976.69615,1893767,1626014453.0,609774830.50681,0.03166000000000002,0.017290000000000028,0.37183666666666665,0.3748362645251637,0.36900779646661863,0.3790792288413583,0.26833920906151615,0.18286801634104308,0.33539788063111214,0.26833920906151615,0.26833920906151615,-0.008820524201752984,-0.008820524201752984,-0.008820524201752984,-0.009350392116,-0.009350392116,-0.009350392116,0.0005298679142470155,0.0005298679142470155,0.0005298679142470155,0.0,0.0,0.0,0.25951868485976315
2024-11-17,0.36421,0.3758,0.34,0.36704,3780910238.0,1731887999999,1357261707.2671,3384220,1843057196.0,661883875.39904,0.0358,-0.002829999999999999,0.3609466666666667,0.3589775006097619,0.3643220067259858,0.36295898095438744,0.2703190638304587,0.1872954909629868,0.33808420141915135,0.2703190638304587,0.2703190638304587,-0.0094049980907724,-0.0094049980907724,-0.0094049980907724,-0.009350392116,-0.009350392116,-0.009350392116,-5.460597477239883e-05,-5.460597477239883e-05,-5.460597477239883e-05,0.0,0.0,0.0,0.2609140657396863
2024-11-18,0.36704,0.3808,0.3574,0.37113,4010630836.0,1731974399999,1486951498.00098,3432596,1983853269.0,735820311.63216,0.023400000000000032,-0.004090000000000038,0.36977666666666664,0.3707525221852605,0.37074294687354453,0.3683249066140978,0.2722989185994012,0.18300922842903874,0.33948393768949564,0.2722989185994012,0.2722989185994012,-0.009180064704592006,-0.009180064704592006,-0.009180064704592006,-0.009350392116,-0.009350392116,-0.009350392116,0.000170327411407994,0.000170327411407994,0.000170327411407994,0.0,0.0,0.0,0.2631188538948092
2024-11-19,0.37113,0.42,0.36601,0.39067,6174029423.0,1732060799999,2421330863.4667,4538437,3064168233.0,1202397992.29348,0.05398999999999998,-0.019540000000000002,0.39222666666666667,0.3921800007053028,0.3874313465534998,0.3764498988743651,0.2742787733683437,0.19108718360684843,0.338280753749483,0.2742787733683437,0.2742787733683437,-0.009456637303158995,-0.009456637303158995,-0.009456637303158995,-0.009350392116,-0.009350392116,-0.009350392116,-0.00010624518715899537,-0.00010624518715899537,-0.00010624518715899537,0.0,0.0,0.0,0.26482213606518473
2024-11-20,0.39067,0.39668,0.36464,0.37778,3737616522.0,1732147199999,1435431994.86896,3159629,1794930065.0,689934698.12385,0.03203999999999996,0.012890000000000013,0.3797,0.38405009888517394,0.3811540051042266,0.3878079143291664,0.2762586281372864,0.1923071736990798,0.3469562224070204,0.2762586281372864,0.2762586281372864,-0.008992031370599849,-0.008992031370599849,-0.008992031370599849,-0.009350392116,-0.009350392116,-0.009350392116,0.00035836074540015073,0.00035836074540015073,0.00035836074540015073,0.0,0.0,0.0,0.26726659676668657
2024-11-21,0.37778,0.39564,0.36883,0.38664,3942916685.0,1732233599999,1515354957.66809,3138314,1979660483.0,760896101.94507,0.02681,-0.008859999999999979,0.38370333333333334,0.38432335216032854,0.3841857087595778,0.3795451312894343,0.27823848290622893,0.19403808599733946,0.3440972822966481,0.27823848290622893,0.27823848290622893,-0.010499850196948475,-0.010499850196948475,-0.010499850196948475,-0.009350392116,-0.009350392116,-0.009350392116,-0.001149458080948475,-0.001149458080948475,-0.001149458080948475,0.0,0.0,0.0,0.26773863270928044
2024-11-22,0.38664,0.42043,0.3808,0.41277,6068746988.0,1732319999999,2427461914.2625,4621779,3091652863.0,1237755083.42368,0.03963,-0.026130000000000042,0.40466666666666673,0.39999392280851825,0.40376302197389025,0.39035308830013216,0.2802183376751717,0.19805101736581487,0.34617563009107816,0.2802183376751717,0.2802183376751717,-0.00909863894418133,-0.00909863894418133,-0.00909863894418133,-0.009350392116,-0.009350392116,-0.009350392116,0.000251753171818671,0.000251753171818671,0.000251753171818671,0.0,0.0,0.0,0.27111969873099034
2024-11-23,0.41277,0.48,0.40404,0.43015,8608702376.3,1732406399999,3841387804.780048,7187481,4221154005.1,1881789955.746448,0.07595999999999997,-0.01737999999999995,0.4380633333333333,0.44622146716972083,0.42664028996612446,0.41623880106244615,0.2821981924441142,0.19991031401219342,0.3518387330614845,0.2821981924441142,0.2821981924441142,-0.008820524201748888,-0.008820524201748888,-0.008820524201748888,-0.009350392116,-0.009350392116,-0.009350392116,0.0005298679142511118,0.0005298679142511118,0.0005298679142511118,0.0,0.0,0.0,0.2733776682423653
2024-11-24,0.43016,0.4536,0.39811,0.43023,4932729870.0,1732492799999,2087009350.75786,5263893,2367217794.0,1002355983.51067,0.055489999999999984,-7.00000000000145e-05,0.4273133333333334,0.42309419038952156,0.4305947097472,0.4298389925842841,0.28417804721305673,0.20033081203739522,0.35213051747449686,0.28417804721305673,0.28417804721305673,-0.009404998090770354,-0.009404998090770354,-0.009404998090770354,-0.009350392116,-0.009350392116,-0.009350392116,-5.460597477035373e-05,-5.460597477035373e-05,-5.460597477035373e-05,0.0,0.0,0.0,0.2747730491222864
2024-11-25,0.43026,0.4377,0.38085,0.39264,4149065549.0,1732579199999,1711917426.77504,4336828,2022962123.0,835152798.69436,0.056849999999999956,0.03761999999999999,0.40373,0.4126031287183793,0.3987482301485551,0.42092112384867847,0.28615790198199925,0.20540755510550984,0.35472896011338434,0.28615790198199925,0.28615790198199925,-0.009180064704591144,-0.009180064704591144,-0.009180064704591144,-0.009350392116,-0.009350392116,-0.009350392116,0.00017032741140885635,0.00017032741140885635,0.00017032741140885635,0.0,0.0,0.0,0.2769778372774081
2024-11-26,0.39263,0.4088,0.365,0.38705,3934214992.0,1732665599999,1517428377.73407,4616368,1928679450.0,744240745.37251,0.043800000000000006,0.005579999999999974,0.38694999999999996,0.38570042074967265,0.3857572022295427,0.38879290574575803,0.2881377567509418,0.2064344800187499,0.35258852964316917,0.2881377567509418,0.2881377567509418,-0.009456637303159175,-0.009456637303159175,-0.009456637303159175,-0.009350392116,-0.009350392116,-0.009350392116,-0.00010624518715917664,-0.00010624518715917664,-0.00010624518715917664,0.0,0.0,0.0,0.2786811194477826
2024-11-27,0.38705,0.40777,0.38025,0.40093,2930851837.0,1732751999999,1158680737.18236,2982561,1420965440.0,561956469.88094,0.027520000000000044,-0.013880000000000003,0.39631666666666665,0.3953392397919295,0.4015283650925017,0.39302644804517817,0.2901176115198845,0.2090565573718239,0.3529042043020182,0.2901176115198845,0.2901176115198845,-0.008992031370596783,-0.008992031370596783,-0.008992031370596783,-0.009350392116,-0.009350392116,-0.009350392116,0.0003583607454032152,0.0003583607454032152,0.0003583607454032152,0.0,0.0,0.0,0.28112558014928773
2024-11-28,0.40093,0.42877,0.39111,0.4016,2624936834.0,1732838399999,1062183702.5957,3394433,1285204387.0,520406965.85406,0.03765999999999997,-0.0006700000000000039,0.40715999999999997,0.40465114772956096,0.40049531516719283,0.400643767840441,0.292097466288827,0.21411167275116183,0.3538466493263152,0.292097466288827,0.292097466288827,-0.010499850196949692,-0.010499850196949692,-0.010499850196949692,-0.009350392116,-0.009350392116,-0.009350392116,-0.001149458080949694,-0.001149458080949694,-0.001149458080949694,0.0,0.0,0.0,0.2815976160918773
2024-11-29,0.4016,0.43744,0.39945,0.42636,3088512232.0,1732924799999,1291657609.36031,3372737,1518537200.0,635113275.03985,0.03798999999999997,-0.024760000000000004,0.4210833333333333,0.41821353206164347,0.42027015729626294,0.4055930595590493,0.2940773210577695,0.21066923732413043,0.3564410141423596,0.2940773210577695,0.2940773210577695,-0.009098638944181156,-0.009098638944181156,-0.009098638944181156,-0.009350392116,-0.009350392116,-0.009350392116,0.0002517531718188442,0.0002517531718188442,0.0002517531718188442,0.0,0.0,0.0,0.28497868211358834
2024-11-30,0.42635,0.43569,0.41378,0.4216,2293217212.0,1733011199999,973901486.517,2954505,1145163836.0,486556178.56532,0.02191000000000004,0.004750000000000032,0.42368999999999996,0.4246878496379435,0.4235128113261109,0.4262078468674499,0.29605717582671226,0.21188343743205473,0.35439279176721933,0.29605717582671226,0.29605717582671226,-0.008820524201751516,-0.008820524201751516,-0.008820524201751516,-0.009350392116,-0.009350392116,-0.009350392116,0.0005298679142484822,0.0005298679142484822,0.0005298679142484822,0.0,0.0,0.0,0.28723665162496076
2024-12-01,0.4216,0.44977,0.41622,0.44045,3414080563.0,1733097599999,1476298154.74837,3653644,1755370908.0,759354279.51433,0.033550000000000024,-0.018850000000000033,0.43548000000000003,0.4324145630152108,0.4376735053013618,0.425704603822332,0.2980370305956548,0.21381196578550785,0.3670418351217524,0.2980370305956548,0.2980370305956548,-0.00940499809077162,-0.00940499809077162,-0.00940499809077162,-0.009350392116,-0.009350392116,-0.009350392116,-5.460597477162212e-05,-5.460597477162212e-05,-5.460597477162212e-05,0.0,0.0,0.0,0.2886320325048832
2024-12-02,0.44045,0.46357,0.4003,0.42457,5661242625.0,1733183999999,2422074970.98563,6243322,2782765971.0,1192659039.96982,0.06326999999999999,0.015880000000000005,0.42948000000000003,0.4278345111530404,0.4251372187426029,0.4350889791393005,0.3000168853645973,0.2196235913608385,0.3645206607648315,0.3000168853645973,0.3000168853645973,-0.009180064704591762,-0.009180064704591762,-0.009180064704591762,-0.009350392116,-0.009350392116,-0.009350392116,0.00017032741140823887,0.00017032741140823887,0.00017032741140823887,0.0,0.0,0.0,0.29083682066000555
2024-12-03,0.42457,0.42966,0.388,0.40632,4297871410.0,1733270399999,1762743086.33872,4294246,2054589208.0,843080706.8091,0.041659999999999975,0.01824999999999999,0.4079933333333334,0.4101432821459682,0.40676392335433775,0.41781372975417885,0.30199674013353983,0.2188964463261557,0.36684862227173515,0.30199674013353983,0.30199674013353983,-0.009456637303159357,-0.009456637303159357,-0.009456637303159357,-0.009350392116,-0.009350392116,-0.009350392116,-0.00010624518715935795,-0.00010624518715935795,-0.00010624518715935795,0.0,0.0,0.0,0.29254010283038046
2024-12-04,0.40632,0.43656,0.4,0.43274,3719414028.0,1733356799999,1553350029.06576,3729427,1895172346.0,792212608.79928,0.03655999999999998,-0.02642,0.4231,0.41763299739476056,0.4274683809368863,0.41097245301520463,0.30397659490248236,0.2184870306833504,0.36834071793595186,0.30397659490248236,0.30397659490248236,-0.008992031370597581,-0.008992031370597581,-0.008992031370597581,-0.009350392116,-0.009350392116,-0.009350392116,0.00035836074540241785,0.00035836074540241785,0.00035836074540241785,0.0,0.0,0.0,0.2949845635318848
2024-12-05,0.43274,0.4655,0.40675,0.42682,6428185957.0,1733443199999,2822339374.04718,5851219,3155153367.0,1386296816.98843,0.058750000000000024,0.005920000000000036,0.4330233333333333,0.43905689613315896,0.428563271212044,0.43236459646825653,0.30595644967142505,0.21963845186323377,0.36732115164529244,0.30595644967142505,0.30595644967142505,-0.010499850196947772,-0.010499850196947772,-0.010499850196947772,-0.009350392116,-0.009350392116,-0.009350392116,-0.0011494580809477733,-0.0011494580809477733,-0.0011494580809477733,0.0,0.0,0.0,0.2954565994744773
2024-12-06,0.42683,0.44147,0.41976,0.43467,2736325757.0,1733529599999,1183271299.71256,3014286,1364347300.0,590011660.07923,0.02170999999999995,-0.007840000000000014,0.43196666666666667,0.4324307135893981,0.433519465396957,0.42895672525722567,0.30793630444036757,0.22403598522530851,0.37133914706967286,0.30793630444036757,0.30793630444036757,-0.009098638944178237,-0.009098638944178237,-0.009098638944178237,-0.009350392116,-0.009350392116,-0.009350392116,0.00025175317182176397,0.00025175317182176397,0.00025175317182176397,0.0,0.0,0.0,0.29883766549618934
2024-12-07,0.43468,0.46625,0.43057,0.45281,3482207276.0,1733615999999,1569075699.65341,3422600,1781698872.0,803087756.8247,0.03567999999999999,-0.01812999999999998,0.44987666666666665,0.4505980188105867,0.4497327200405605,0.4378403181437001,0.3099161592093101,0.22893658238942594,0.37850877635774766,0.3099161592093101,0.3099161592093101,-0.008820524201750784,-0.008820524201750784,-0.008820524201750784,-0.009350392116,-0.009350392116,-0.009350392116,0.0005298679142492156,0.0005298679142492156,0.0005298679142492156,0.0,0.0,0.0,0.3010956350075593
2024-12-08,0.45283,0.48434,0.446,0.46635,3415660534.4,1733702399999,1583884025.100411,3422795,1750659287.1,812374232.579921,0.038339999999999985,-0.013519999999999976,0.46556333333333333,0.46371236519223896,0.46413038322132993,0.45564148821610395,0.31189601397825284,0.2260582567298815,0.37852222384913237,0.31189601397825284,0.31189601397825284,-0.009404998090766746,-0.009404998090766746,-0.009404998090766746,-0.009350392116,-0.009350392116,-0.009350392116,-5.460597476674569e-05,-5.460597476674569e-05,-5.460597476674569e-05,0.0,0.0,0.0,0.3024910158874861
2024-12-09,0.46635,0.46739,0.38,0.41403,5584093802.0,1733788799999,2396779879.85935,5918892,2644503478.0,1135469060.43156,0.08739000000000002,0.05231999999999998,0.4204733333333334,0.4292155477404264,0.4210652105735578,0.4558302903131849,0.31387586874719536,0.23390929005550323,0.3816195769909469,0.31387586874719536,0.31387586874719536,-0.009180064704593507,-0.009180064704593507,-0.009180064704593507,-0.009350392116,-0.009350392116,-0.009350392116,0.00017032741140649355,0.00017032741140649355,0.00017032741140649355,0.0,0.0,0.0,0.3046958040426019
